cluster_1761	3	PDK2	PDK3	PDK4
cluster_1762	4	IGF2BP3	MEPCE	RTRAF	YBX3
cluster_1763	3	HSP90AA1	HSP90AA2P	NR1I3
cluster_1764	3	HSP90AA1	HSP90AA2P	MAP3K5
cluster_1765	3	CAVIN1	HECTD3	ZZEF1
cluster_1766	3	HSP90AA1	HSP90AA2P	PDGFRB
cluster_1767	4	CDK2	DPYSL2	DPYSL3	MCM2
cluster_1768	3	BEND7	MBD3L1	ZNF219
cluster_1769	3	HSP90AA1	HSP90AA2P	NLRP3
cluster_1770	3	ASB3	HSP90AA1	HSP90AA2P
cluster_1771	3	CDK2	DSTN	MCM2
cluster_1772	3	KYAT1	YEATS2	ZZZ3
cluster_1773	3	CDK9	RPS4X	UBL4A
cluster_1774	3	CEP57L1	IL4I1	NUP62
cluster_1775	3	MAB21L1	MEIS2	PBX3
cluster_1776	4	M6PR	RPL37A	RPL6	RPS28
cluster_1777	3	NANOG	NANOGP8	RHOXF2
cluster_1778	3	EEF1A1	EEF1A1P5	HYPK
cluster_1779	3	EEF1A1	EEF1A1P5	POU5F1
cluster_1780	3	HSP90AA1	HSP90AA2P	TRAF3IP2
cluster_1781	3	SOX2	SRP68	SRP72
cluster_1782	4	PWP2	TBL3	WDR3	ZNF746
cluster_1783	3	MRPL12	PRKN	SLC25A10
cluster_1784	3	LRWD1	THBS3	THBS4
cluster_1785	3	CFTR	PRDX1	PRDX2
cluster_1786	4	AGFG1	ALAD	OGT	SURF2
cluster_1787	5	DAP3	MRPS18B	MRPS31	MRPS9	RBM3
cluster_1788	3	DCUN1D1	KBTBD6	NEDD8
cluster_1789	3	ATP1B4	EMC1	EMC3
cluster_1790	3	SF3A1	SNRPA1	VASN
cluster_1791	3	IPPK	LNPK	LPAR1
cluster_1792	3	ATP6V0A1	ATP6V0A2	FAM131B
cluster_1793	3	CAMK2A	HSP90AA1	HSP90AA2P
cluster_1794	4	MRPL32	MRPL37	MRPL40	STOML2
cluster_1795	3	IPPK	LPAR1	RETREG3
cluster_1796	3	CALU	RPL21	RPL32
cluster_1797	3	AP2M1	CRY1	CRY2
cluster_1798	3	GP1BB	IPPK	LPAR1
cluster_1799	3	HSP90AA1	HSP90AA2P	TYMP
cluster_1800	4	EMC3	EMC7	EMC8	ENPP6
cluster_1801	14	EGFR	RPL14	RPL22	RPL23	RPL3	RPL38	RPL4	RPL6	RPL7	RPLP2	RPS15A	RPS20	RPS27	RPS3
cluster_1802	3	AICDA	EEF1A1	EEF1A1P5
cluster_1803	3	PPAN	WDR46	ZNF317
cluster_1804	3	EEF1A1	EEF1A1P5	LGR4
cluster_1805	3	MZF1	SCAND1	ZNF202
cluster_1806	4	LHX6	SSBP2	SSBP3	SSBP4
cluster_1807	3	CAND1	CFTR	TARDBP
cluster_1808	3	JPH4	VANGL1	VANGL2
cluster_1809	3	CCAR2	EEF1A1	EEF1A1P5
cluster_1810	3	CLDND1	GOLGA7	GYPA
cluster_1811	3	AP2A1	AP2A2	GPR156
cluster_1812	3	ILF3	RPL4	UQCRH
cluster_1813	3	APLP1	EEF1A1	EEF1A1P5
cluster_1814	3	AKIRIN1	AKIRIN2	PSMB3
cluster_1815	3	DDX24	RPL18A	TSPYL1
cluster_1816	3	ACTR1B	DCTN4	SEH1L
cluster_1817	3	CDK11A	CDK11B	HSPA4
cluster_1818	3	EEF1A1	EEF1A1P5	TXNL1
cluster_1819	3	KEAP1	MCM2	NEU2
cluster_1820	3	EFL1	NSUN2	PANK4
cluster_1821	3	FKBP9	HEXA	HK1
cluster_1822	3	MTCH2	NDUFS1	UBC
cluster_1823	3	ABCF2	NCL	RPL6
cluster_1824	3	NFATC1	NFATC2	TUBA1A
cluster_1825	3	EEF1A1	EEF1A1P5	RBM3
cluster_1826	3	DLGAP5	NEMP1	RAN
cluster_1827	3	GFM2	RPL17	RPS5
cluster_1828	4	RPL13	RPL28	RPS2	TRO
cluster_1829	3	CCT6A	CCT8	GFPT1
cluster_1830	3	IPPK	LPAR1	TMEM223
cluster_1831	3	EEF1A1	EEF1A1P5	GFUS
cluster_1832	4	ILF3	LNX1	RPL4	RPS27L
cluster_1833	3	ATP1A1	MTCH1	RPN1
cluster_1834	4	EMC3	EMC4	EMC7	IFNA21
cluster_1835	3	CRY1	CRY2	SDHA
cluster_1836	3	FUS	HSP90AA1	HSP90AA2P
cluster_1837	3	CEP250	IL4I1	NUP62
cluster_1838	3	B2M	DLGAP5	NEMP1
cluster_1839	4	EEF1A1	EEF1A1P5	LIG4	RPL11
cluster_1840	3	CUL7	CUL9	SIRT7
cluster_1841	4	PDRG1	SCP2	URI1	UXT
cluster_1842	3	CCT5	CCT8	TRIM28
cluster_1843	3	RPL18A	RPL7	TSPYL2
cluster_1844	3	ALDOA	HSP90AA1	HSP90AA2P
cluster_1845	4	PDRG1	SKAP1	URI1	UXT
cluster_1846	3	ACTG1	HSP90AA1	HSP90AA2P
cluster_1847	3	HSP90AA1	HSP90AA2P	LDHA
cluster_1848	3	HSP90AA1	HSP90AA2P	PRKCE
cluster_1849	3	ATP2B4	IPPK	LPAR1
cluster_1850	3	CDC37	EEF1A1	EEF1A1P5
cluster_1851	3	CAMK2G	HSP90AA1	HSP90AA2P
cluster_1852	3	BECN1	HSP90AA1	HSP90AA2P
cluster_1853	3	CUL3	NTRK1	PGM3
cluster_1854	3	EEF1A1	EEF1A1P5	PABPC3
cluster_1855	4	DARS1	GFPT1	IARS1	MARS1
cluster_1856	3	ARV1	IPPK	LPAR1
cluster_1857	5	FGF8	RPS15	RPS16	RPS3	RPS3A
cluster_1858	3	CARS1	EEF1A1	EEF1A1P5
cluster_1859	3	INTS2	INTS7	VSIG1
cluster_1860	3	IPPK	LPAR1	SLC9A1
cluster_1861	3	CXCR4	IPPK	LPAR1
cluster_1862	3	DDOST	HSP90AA1	HSP90AA2P
cluster_1863	3	ANKMY2	HSP90AA1	HSP90AA2P
cluster_1864	3	EEF1A1	EEF1A1P5	VARS1
cluster_1865	3	BCL7A	BCL7C	INO80
cluster_1866	3	HSP90AA1	HSP90AA2P	OGA
cluster_1867	5	ISL2	LMO2	SSBP2	SSBP3	SSBP4
cluster_1868	3	EAPP	HSF1	TSSC4
cluster_1869	3	TYW3	ZKSCAN3	ZKSCAN4
cluster_1870	3	PDK2	PDK3	STAT5A
cluster_1871	3	EAPP	SLU7	TSSC4
cluster_1872	5	GNL1	RPL5	RPL7	RPLP0	RPS15A
cluster_1873	3	CUL3	NTRK1	RBFOX2
cluster_1874	4	LGALS3BP	RPL23	RPL38	RPS4X
cluster_1875	3	EEF1A1	EEF1A1P5	TRIM29
cluster_1876	3	BCL7A	BCL7C	CAP1
cluster_1877	3	CKS1B	CKS2	SSBP1
cluster_1878	3	MAGED1	NANOG	NANOGP8
cluster_1879	3	EEF1A1	EEF1A1P5	TRAP1
cluster_1880	3	ACTB	ASB12	MTMR8
cluster_1881	3	CAPZA1	CAPZB	PAXIP1
cluster_1882	3	CAVIN3	NENF	PTBP3
cluster_1883	3	ASB12	MTMR8	NUDT21
cluster_1884	3	CHMP4A	DCK	RBBP7
cluster_1885	3	ASB12	CDK4	MTMR8
cluster_1886	3	BCCIP	SMS	SORD
cluster_1887	3	HSD17B8	MRPS2	MRPS23
cluster_1888	5	TBC1D14	TRAPPC12	TRAPPC13	TRAPPC2	TRAPPC2B
cluster_1889	3	ASB12	MTMR8	PRDX6
cluster_1890	3	ASB12	MTMR8	STIP1
cluster_1891	3	ANKHD1	CAND1	KEAP1
cluster_1892	3	EGFR	RPN1	UQCRC2
cluster_1893	3	HSP90AA1	HSP90AA2P	PPARD
cluster_1894	3	HEY1	TUBA4A	TUBB3
cluster_1895	5	RPL13	RPL15	RPL5	RPS13	SPP1
cluster_1896	3	CHMP4A	DCK	TALDO1
cluster_1897	3	CAPZA1	CAPZB	SIRT6
cluster_1898	3	HECTD3	SCCPDH	ZZEF1
cluster_1899	3	ASB12	DHX36	MTMR8
cluster_1900	3	MANSC1	VANGL1	VANGL2
cluster_1901	3	ASB12	GLO1	MTMR8
cluster_1902	4	POLR1C	POLR3A	POLR3B	RPAP1
cluster_1903	3	ISOC1	OGFOD1	PRCP
cluster_1904	3	KEAP1	MCM2	PRSS3
cluster_1905	3	AKR1B1	ENO3	PGK2
cluster_1906	3	BTN2A1	ITFG2	KPTN
cluster_1907	3	MORF4L1	MORF4L2	TAB1
cluster_1908	3	HSP90AA1	HSP90AA2P	SERPINB5
cluster_1909	3	CDKN1A	HSP90AA1	HSP90AA2P
cluster_1910	3	GTF3C2	RPL13	RPS2
cluster_1911	3	ASB12	CADPS2	MTMR8
cluster_1912	3	GATAD2A	GATAD2B	PSME3
cluster_1913	3	DNAJB4	DNAJB5	HYOU1
cluster_1914	3	B2M	NEMP1	UBE2I
cluster_1915	3	MRPL15	MRPL39	MTARC1
cluster_1916	3	DNAJB4	DNAJB5	KCNC4
cluster_1917	3	ASB12	CARM1	MTMR8
cluster_1918	3	HSP90AA1	HSP90AA2P	SPTAN1
cluster_1919	3	HSP90AA1	HSP90AA2P	PIK3C3
cluster_1920	3	DAPK1	HSP90AA1	HSP90AA2P
cluster_1921	4	DIDO1	GNL3	RPL18A	RRS1
cluster_1922	3	HSP90AA1	HSP90AA2P	MID1
cluster_1923	3	AARS1	HSP90AA1	HSP90AA2P
cluster_1924	3	DVL1	DVL1P1	LRRK2
cluster_1925	3	GAN	HSP90AA1	HSP90AA2P
cluster_1926	3	HSP90AA1	HSP90AA2P	PRKCQ
cluster_1927	3	AP3M1	AP3M2	AP3S2
cluster_1928	3	DVL1	DVL1P1	FLNC
cluster_1929	3	HSP90AA1	HSP90AA2P	MTHFD1
cluster_1930	3	CYLD	DVL1	DVL1P1
cluster_1931	3	DVL1	DVL1P1	NEDD4
cluster_1932	3	DVL1	DVL1P1	NUMA1
cluster_1933	3	HSP90AA1	HSP90AA2P	RRM2
cluster_1934	3	RAD21	THBS3	THBS4
cluster_1935	3	CWC22	EAPP	TSSC4
cluster_1936	3	HSP90AA1	HSP90AA2P	TJP1
cluster_1937	3	HSP90AA1	HSP90AA2P	MDH1
cluster_1938	3	DVL1	DVL1P1	XPO1
cluster_1939	3	GBA1	HSP90AA1	HSP90AA2P
cluster_1940	3	IL4I1	NUP62	RAE1
cluster_1941	3	HSP90AA1	HSP90AA2P	PRKD1
cluster_1942	3	APP	SRSF1	SRSF3
cluster_1943	3	CHLSN	H1-1	PRR11
cluster_1944	3	CCHCR1	IL4I1	NUP62
cluster_1945	3	AFG2B	CUL3	NTRK1
cluster_1946	3	HSP90AA1	HSP90AA2P	YES1
cluster_1947	3	INTS11	THBS3	THBS4
cluster_1948	3	DAB2	DVL1	DVL1P1
cluster_1949	6	LUC7L	MRPS22	MRPS27	MRPS5	MRPS9	PTCD3
cluster_1950	3	DVL1	DVL1P1	HUWE1
cluster_1951	3	CANX	DARS1	EPRS1
cluster_1952	3	HSP90AA1	HSP90AA2P	PSAT1
cluster_1953	3	HECTD3	MRPS24	ZZEF1
cluster_1954	3	DDOST	FBXO6	RPN1
cluster_1955	3	CUL3	NTRK1	TIPRL
cluster_1956	3	DVL1	DVL1P1	ITCH
cluster_1957	3	KCTD7	MON1A	RABGEF1
cluster_1958	3	ASB12	MTMR8	PFN1
cluster_1959	3	ATP5F1A	ATP5F1B	ZNF746
cluster_1960	3	CUL5	IL4I1	NUP62
cluster_1961	3	BLK	HSP90AA1	HSP90AA2P
cluster_1962	3	BCL7A	BCL7C	TWF2
cluster_1963	3	DVL1	DVL1P1	WWOX
cluster_1964	3	ASB12	IMPDH1	MTMR8
cluster_1965	3	BTRC	DVL1	DVL1P1
cluster_1966	3	RBM23	RSRP1	ZNF579
cluster_1967	3	HSP90AA1	HSP90AA2P	KLHL13
cluster_1968	3	HSP90AA1	HSP90AA2P	KLHL29
cluster_1969	4	EMC10	EMC3	EMC7	EMC8
cluster_1970	3	EIF3H	HSP90AA1	HSP90AA2P
cluster_1971	3	DVL1	DVL1P1	WWP2
cluster_1972	3	ITFG2	KPTN	SAMTOR
cluster_1973	3	FBXO25	TUBA4A	TUBB3
cluster_1974	3	AK2	CUL3	NTRK1
cluster_1975	3	HSP90AA1	HSP90AA2P	RNF19B
cluster_1976	3	CCT3	CCT6B	RPE65
cluster_1977	3	ACOX1	MRPL12	SLC25A10
cluster_1978	4	CALU	SH3GL1	SH3GLB1	TPRKB
cluster_1979	3	SPCS1	SPCS2	TM2D3
cluster_1980	3	CAND1	TARDBP	ZNF746
cluster_1981	3	SDHA	SDHAF3	SDHAF4
cluster_1982	3	UBE2D1	UBE2D2	UBXN7
cluster_1983	3	FBXO6	HSP90AA1	HSP90AA2P
cluster_1984	3	BATF2	CEBPG	DBP
cluster_1985	3	ECSIT	IPPK	LPAR1
cluster_1986	3	DVL1	DVL1P1	SMAD1
cluster_1987	6	RPS2	RPS3A	RPSA	SLC25A4	SLC25A5	UBL4A
cluster_1988	9	DCAF1	NCL	RPL13	RPL14	RPL15	RPL18	RPL6	RPL7	RPS8
cluster_1989	3	CDC20	FZR1	STAU1
cluster_1990	3	C1QBP	LUC7L	LUC7L2
cluster_1991	3	HSP90AA1	HSP90AA2P	PI4K2A
cluster_1992	3	CHERP	SNRPE	U2SURP
cluster_1993	4	BHLHA15	DAP3	MRPS31	MRPS9
cluster_1994	3	CAPZA1	CAPZB	PLEKHO1
cluster_1995	6	PARP1	RPL14	RPL19	RPL27A	RPL35	RPS8
cluster_1996	3	EEF1A1	EEF1A1P5	NR4A1
cluster_1997	3	FBXO17	SARS2	TUFM
cluster_1998	3	CRY1	CRY2	PAICS
cluster_1999	3	PHB1	PHB2	SSR1
cluster_2000	3	ATL3	PHB1	PHB2
cluster_2001	3	CUL3	NTRK1	TRIP13
cluster_2002	3	EEF1A1	EEF1A1P5	UBD
cluster_2003	3	ASB12	KRT8	MTMR8
cluster_2004	3	ATP6V0C	LMNA	VMA12
cluster_2005	3	ATP1B1	RPL26	RPS19
cluster_2006	16	RPL13	RPL14	RPL18A	RPL21	RPL27	RPL3	RPL38	RPL7	RPLP2	RPS16	RPS19	RPS27	RPS3	RPS3A	RPS8	TUBGCP4
cluster_2007	3	EEF1A1	EEF1A1P5	PDHB
cluster_2008	3	ASB12	MTMR8	TAB1
cluster_2009	3	NDUFS1	RPL27	RPS15
cluster_2010	3	HSP90AA1	HSP90AA2P	PGK1
cluster_2011	3	RPS15	RPS19	STT3B
cluster_2012	3	CHERP	SF3A2	U2SURP
cluster_2013	3	CENPS	FAAP20	FANCB
cluster_2014	3	INTS1	INTS2	SLAMF1
cluster_2015	3	HSP90AA1	HSP90AA2P	LNX1
cluster_2016	3	HMGN4	HPF1	PARP1
cluster_2017	3	RPL10A	RPL5	ZNF707
cluster_2018	3	BCL2	HSP90AA1	HSP90AA2P
cluster_2019	3	HSP90AA1	HSP90AA2P	RAD21
cluster_2020	3	HSP90AA1	HSP90AA2P	MAX
cluster_2021	3	PRDX1	PRDX2	URM1
cluster_2022	3	GSK3A	HSP90AA1	HSP90AA2P
cluster_2023	3	ADD1	ADD3	ANKRD29
cluster_2024	3	HSP90AA1	HSP90AA2P	KLHL36
cluster_2025	3	FBXO17	PPP2CA	SARS2
cluster_2026	3	FBXO17	MTHFD1	SARS2
cluster_2027	3	DAP3	MRPS23	ZNF133
cluster_2028	4	NCL	PLOD2	RPL24	UBL4A
cluster_2029	3	HSP90AA1	HSP90AA2P	KAT5
cluster_2030	3	CHTF18	DSCC1	P4HA2
cluster_2031	3	EPAS1	HSP90AA1	HSP90AA2P
cluster_2032	3	H2AX	MRPS35	PTCD3
cluster_2033	4	LMO4	SSBP2	SSBP3	SSBP4
cluster_2034	3	CAPN1	HNRNPR	SYNCRIP
cluster_2035	3	DNAJA3	HSP90AA1	HSP90AA2P
cluster_2036	3	CHERP	H3C1	U2SURP
cluster_2037	3	NCL	POLR1C	RPL13A
cluster_2038	3	HSP90AA1	HSP90AA2P	PI4K2B
cluster_2039	4	DYNLT3	RPS16	RPS29	RPS3
cluster_2040	3	CHMP4A	DCK	RANBP1
cluster_2041	3	EXTL2	IPPK	LPAR1
cluster_2042	3	GPR50	IPPK	LPAR1
cluster_2043	3	BPNT1	TUBA4A	TUBB3
cluster_2044	3	FAM20B	IPPK	LPAR1
cluster_2045	3	BTRC	HNRNPA3	HNRNPAB
cluster_2046	3	CRY1	CRY2	USP9X
cluster_2047	3	AMFR	SARAF	SLC13A2
cluster_2048	3	HLA-B	INTS4	INTS5
cluster_2049	3	EEF1A1	EEF1A1P5	RAB2A
cluster_2050	3	CUL3	NTRK1	RHOBTB3
cluster_2051	3	CNDP2	GINS2	PEPD
cluster_2052	3	ALDOA	CKMT1A	CKMT2
cluster_2053	3	AP2A1	AP2A2	GPBP1L1
cluster_2054	3	CSTA	LORICRIN	PI3
cluster_2055	3	IL4I1	KLHL32	NUP62
cluster_2056	3	ITFG2	KPTN	PROSER2
cluster_2057	3	ADD2	ADD3	ANKRD29
cluster_2058	3	CRY1	CRY2	PPP2R5E
cluster_2059	3	PDRG1	PFDN4	UXT
cluster_2060	3	HSP90AA1	HSP90AA2P	SLC9A1
cluster_2061	3	RPS15A	RPS4X	TUBB2B
cluster_2062	3	HECTD3	SERPINA5	ZZEF1
cluster_2063	3	IL4I1	NUP62	PCK1
cluster_2064	3	ASB2	HSP90AA1	HSP90AA2P
cluster_2065	3	GSN	RBM18	TMOD2
cluster_2066	3	FBXO17	RACK1	SARS2
cluster_2067	3	BCL7A	BCL7C	PHACTR4
cluster_2068	3	KCTD7	RAB22A	RABGEF1
cluster_2069	3	HECTD3	NCAPH	ZZEF1
cluster_2070	4	DDOST	RPN1	RPN2	UQCRC2
cluster_2071	3	ACP2	IPPK	LPAR1
cluster_2072	3	DHX9	HNRNPM	TIMM9
cluster_2073	4	EMC3	EMC4	EMC8	GNRH1
cluster_2074	3	IPPK	LPAR1	ZDHHC9
cluster_2075	3	PHB1	PHB2	TPTE
cluster_2076	3	ATP5PD	ATP5PO	PAK5
cluster_2077	3	GTF3C1	NCSTN	SAP18
cluster_2078	3	CCDC59	RPL26L1	RPS14
cluster_2079	3	HSP90AA1	HSP90AA2P	RCBTB2
cluster_2080	3	CAPZA1	CAPZB	RNF169
cluster_2081	3	CHERP	U2SURP	ZRSR2
cluster_2082	3	EEF1A1	EEF1A1P5	SUMO2
cluster_2083	4	MECP2	RMP24	RMP64	RPP40
cluster_2084	3	DARS1	FBXO25	MARS1
cluster_2085	3	ASB12	MTMR8	MYH10
cluster_2086	3	TM2D2	UQCC1	UQCC2
cluster_2087	3	AHCYL2	RPL17	RPS8
cluster_2088	3	CCT4	CCT5	THOC3
cluster_2089	3	DAP3	MRPS9	U2AF2
cluster_2090	3	EEF1A1	EEF1A1P5	UQCRH
cluster_2091	3	FOXD4	PDK2	PDK3
cluster_2092	3	DYNC1LI1	DYNC1LI2	DYNLT3
cluster_2093	3	GRK6	HSP90AA1	HSP90AA2P
cluster_2094	4	DDOST	DDX39B	RPN1	UQCRC2
cluster_2095	3	HERC1	KCTD7	RABGEF1
cluster_2096	3	GPATCH1	KIAA1143	PPIE
cluster_2097	3	ASB12	CKB	MTMR8
cluster_2098	3	ACVR1	ACVR1B	TSC22D1
cluster_2099	3	ASB12	EGFR	MTMR8
cluster_2100	3	EAPP	SLC7A6OS	TSSC4
cluster_2101	4	DDOST	RPN1	SSR1	UQCRC2
cluster_2102	4	PURB	RPS2	RPSA	RRS1
cluster_2103	3	BLVRA	THBS3	THBS4
cluster_2104	6	DAP3	MRPS23	MRPS31	MRPS9	PTCD3	ZNF746
cluster_2105	5	ATP1B2	RPL26	RPLP2	RPS18	RPS8
cluster_2106	4	DDOST	RPN1	SSR3	UQCRC2
cluster_2107	3	FGF8	VANGL1	VANGL2
cluster_2108	3	DVL1	DVL1P1	NCK2
cluster_2109	3	CBX4	CBX6	USP26
cluster_2110	3	HSP90AA1	HSP90AA2P	VCAM1
cluster_2111	3	FBXL18	HSP90AA1	HSP90AA2P
cluster_2112	3	HECTD3	ODAD4	ZZEF1
cluster_2113	3	FOXM1	HSP90AA1	HSP90AA2P
cluster_2114	3	EMC3	EMC7	SLC4A8
cluster_2115	3	BIRC2	BIRC3	UBE2Q2
cluster_2116	3	PLXDC2	VMA12	VMA22
cluster_2117	3	DPPA4	PCGF1	TUBGCP2
cluster_2118	3	COMMD2	COMMD4	TIPRL
cluster_2119	3	LMX1B	MAB21L1	PBX2
cluster_2120	3	ADSL	DRG2	NT5C2
cluster_2121	3	HSP90AA1	HSP90AA2P	PRDM1
cluster_2122	3	ESR2	HSP90AA1	HSP90AA2P
cluster_2123	3	CUL2	CUL3	USP25
cluster_2124	3	CHLSN	NCL	RPL8
cluster_2125	3	ASB6	HSP90AA1	HSP90AA2P
cluster_2126	3	MTPAP	THBS3	THBS4
cluster_2127	3	EFTUD2	RPUSD2	SH3GLB2
cluster_2128	3	DVL1	DVL1P1	TRIM69
cluster_2129	3	CXXC1	HSP90AA1	HSP90AA2P
cluster_2130	3	HSP90AA1	HSP90AA2P	U2AF2
cluster_2131	3	HSP90AA1	HSP90AA2P	NR1I2
cluster_2132	3	HDAC8	HSP90AA1	HSP90AA2P
cluster_2133	3	ASB12	MADD	MTMR8
cluster_2134	3	HSP90AA1	HSP90AA2P	REV1
cluster_2135	3	HECTD3	RPS4X	ZZEF1
cluster_2136	3	IMPDH2	RPL15	RPS6
cluster_2137	3	HECTD3	HSP90AA1	HSP90AA2P
cluster_2138	5	CAPNS1	ISOC1	OGFOD1	PDIA4	STK26
cluster_2139	3	FBXO17	IRF3	SARS2
cluster_2140	3	FBXO17	SARS2	SBDS
cluster_2141	3	FSBP	MDM2	RAD54B
cluster_2142	3	FSBP	RAD54B	WRN
cluster_2143	3	HINT1	PEDS1	TAGLN2
cluster_2144	3	MSLN	NDUFB5	NDUFB9
cluster_2145	3	FSBP	FUS	RAD54B
cluster_2146	3	FSBP	MAF1	RAD54B
cluster_2147	3	FSBP	MDM4	RAD54B
cluster_2148	3	HMGA1	HSP90AA1	HSP90AA2P
cluster_2149	4	AP3B1	AP3D1	CDK11A	CDK11B
cluster_2150	3	HASPIN	THBS3	THBS4
cluster_2151	3	COPS6	FSBP	RAD54B
cluster_2152	3	HSP90AA1	HSP90AA2P	NSL1
cluster_2153	3	CDK7	HSP90AA1	HSP90AA2P
cluster_2154	3	DCUN1D2	RNF7	UBE2F
cluster_2155	3	HSP90AA1	HSP90AA2P	TRIM41
cluster_2156	3	CYP2C8	EXOC6	RNF32
cluster_2157	3	MRPL12	SLC25A10	UFM1
cluster_2158	3	EEF1A1	EEF1A1P5	PUF60
cluster_2159	4	RPL6	RPS9	SEC61B	UBL4A
cluster_2160	3	IL4I1	NUP35	NUP62
cluster_2161	3	CUL1	CUL3	GTF3C5
cluster_2162	3	GOLGB1	IPPK	LPAR1
cluster_2163	3	GPATCH8	LUC7L	LUC7L2
cluster_2164	3	LMO4	SSBP3	SSBP4
cluster_2165	3	ZNF282	ZNF398	ZNF746
cluster_2166	7	RPL13	RPL14	RPL23A	RPL24	RPL31	RPS13	TCF3
cluster_2167	3	ERAP1	KIR2DL3	KIR2DS2
cluster_2168	7	PHF6	RPL22	RPL30	RPL4	RPLP0	RPS18	RPS25
cluster_2169	3	HSP90AA1	HSP90AA2P	IARS2
cluster_2170	3	ANAPC2	HSP90AA1	HSP90AA2P
cluster_2171	3	BCCIP	NTRK1	SMS
cluster_2172	3	ENTREP3	KCTD7	RABGEF1
cluster_2173	3	THBS3	THBS4	TUBB8
cluster_2174	3	IL4I1	MYO15B	NUP62
cluster_2175	3	ASB12	FGG	MTMR8
cluster_2176	3	ASB12	MTMR8	TUBB6
cluster_2177	3	CDK11A	CDK11B	ZG16B
cluster_2178	3	BCL7A	BCL7C	CAP2
cluster_2179	3	HSP90AA1	HSP90AA2P	KBTBD7
cluster_2180	3	COLEC12	IPPK	LPAR1
cluster_2181	3	COQ8A	COXFA4L3	NDUFS3
cluster_2182	3	CFAP20	NANOG	NANOGP8
cluster_2183	3	NANOG	NANOGP8	RB1CC1
cluster_2184	3	NANOG	NANOGP8	TWF2
cluster_2185	3	HSP90AA1	HSP90AA2P	KCNS3
cluster_2186	3	HSP90AA1	HSP90AA2P	TGFBR1
cluster_2187	3	ATP1A1	CDK9	RPN1
cluster_2188	3	INTS1	INTS5	NPY2R
cluster_2189	3	NAA40	PARP2	XPC
cluster_2190	3	HSP90AA1	HSP90AA2P	TOMM40
cluster_2191	3	HSP90B1	TERF1	TERF2
cluster_2192	3	HECTD3	NKAP	ZZEF1
cluster_2193	3	BCCIP	GDA	SMS
cluster_2194	3	APP	KIR2DL3	KIR2DS2
cluster_2195	3	COPS7B	HECTD3	ZZEF1
cluster_2196	3	CUL3	NTRK1	TRIM33
cluster_2197	4	ACTR10	ACTR1B	DCTN3	PDGFD
cluster_2198	3	SRSF1	SRSF3	ZNF746
cluster_2199	3	AK2	MRPL12	SLC25A10
cluster_2200	3	FBXO17	HARS2	SARS2
cluster_2201	3	NSUN2	THBS3	THBS4
cluster_2202	3	JKAMP	PTGDR2	RNF5
cluster_2203	3	ASB12	MTMR8	RPL38
cluster_2204	3	LAGE3	USP34	ZFYVE19
cluster_2205	3	CPNE5	KCTD7	RABGEF1
cluster_2206	4	EPRS1	MARS1	QARS1	TRMT6
cluster_2207	3	ANXA1	KIR2DL3	KIR2DS2
cluster_2208	3	EEF1A1	EEF1A1P5	MAT1A
cluster_2209	3	FKBP9	HERC4	HEXA
cluster_2210	3	CHERP	FGFR2	U2SURP
cluster_2211	3	ATP6V1B2	SRXN1	SULT1A1
cluster_2212	3	CHERP	JMJD6	U2SURP
cluster_2213	3	HSP90AA1	HSP90AA2P	LMAN1
cluster_2214	3	ACTN1	ACTN4	CYC1
cluster_2215	3	RPL27	RPL3	RPS8
cluster_2216	3	DES	RPL17	RPL29
cluster_2217	3	SRXN1	SULT1A1	TPM1
cluster_2218	3	SRXN1	SULT1A1	TPM4
cluster_2219	5	IMP3	RPL17	RPS13	RPS15A	RPSA
cluster_2220	3	SRXN1	SULT1A1	TPM2
cluster_2221	3	CCDC9	PNN	RALYL
cluster_2222	3	AP2S1	BMP2K	RUNDC3A
cluster_2223	3	HECTD3	PARD6B	ZZEF1
cluster_2224	3	LAMP2	SF3B3	SNRPA1
cluster_2225	3	CFTR	DAP3	PTCD3
cluster_2226	3	GGPS1	RPS14	RPS4X
cluster_2227	3	CHMP4A	CHRAC1	DCK
cluster_2228	3	EFL1	PANK4	UFM1
cluster_2229	3	CDH2	IARS2	PPT2
cluster_2230	3	ATP6V0A1	ATP6V0A2	PTRH2
cluster_2231	3	UBXN1	USP34	ZFYVE19
cluster_2232	3	DNAJB4	DNAJB5	MANSC1
cluster_2233	3	ASB12	MTMR8	PFN2
cluster_2234	3	BAX	COQ9	COXFA4L3
cluster_2235	3	APLNR	INTS1	INTS2
cluster_2236	3	BBS7	PWP2	WDR36
cluster_2237	3	HSP90AA1	HSP90AA2P	TFDP3
cluster_2238	3	CCT2	CCT5	YAP1
cluster_2239	3	SRXN1	SULT1A1	TRIP6
cluster_2240	5	ATP1A1	HSD17B12	IPO5	RPN1	UQCRC2
cluster_2241	3	CLPP	FBXO17	SARS2
cluster_2242	3	UBQLN2	USP34	ZFYVE19
cluster_2243	3	DCPH1	PPP3CB	PPP3CC
cluster_2244	3	FKBP9	HEXA	RAD23A
cluster_2245	3	FKBP9	HEXA	UBA6
cluster_2246	4	FSAF1	RPL17	RPL23A	RPS15
cluster_2247	3	ASB12	MTMR8	TUFM
cluster_2248	3	EML1	EML4	FBXO28
cluster_2249	3	UNK	USP34	ZFYVE19
cluster_2250	5	RPL18A	RPL37A	RPL6	RRS1	TPR
