cluster_10	86	ADARB1	BMS1	BRIX1	CCDC140	CCDC86	CEBPZ	CENPC1	CNBP	DDX10	DDX21	DDX24	DDX51	DDX54	DGCR8	DHX57	DKC1	EBNA1BP2	FTSJ3	GNL2	GTPBP4	HERC5	HIST1H1B	HIST1H1C	ILF3	KIAA0020	KRR1	LLPH	LYAR	MLF1IP	MYBBP1A	NEIL1	NIP7	NOC2L	NOL8	NOP2	NPM1	NPM3	NSA2	NVL	OASL	PDCD11	PPAN-P2RY11	PRKRA	PURA	RBM19	RBM28	RBM34	REXO4	RPF1	RPF2	RPL13A	RPL15	RPL18	RPL26	RPL26L1	RPL28	RPL3	RPL36	RPL37A	RPL4	RPL7A	RPL7L1	RPLP0	RPS3A	RPS6	RRP12	RRP8	RRS1	RSBN1	SPTY2D1	SRSF6	STAU1	SURF6	TAF1B	TAF1C	TRMT1L	TTF1	URB1	URB2	YTHDC2	ZBTB47	ZC3HAV1	ZCCHC6	ZFP62	ZNF48	ZNF512
cluster_11	23	BTG3	C2orf29	C3orf24	CAPZA1	CAPZA2	CAPZB	CNOT1	CNOT10	CNOT2	CNOT3	CNOT6	CNOT6L	CNOT7	CNOT8	FHL2	NANOS1	NANOS2	PABPN1L	RAVER1	RIBC1	RQCD1	TNKS1BP1	TOB1
cluster_12	10	ANKRD39	COPS2	COPS3	COPS4	COPS5	COPS6	COPS7A	COPS7B	FBXO7	GPS1
cluster_13	32	FAM32A	MRPL1	MRPL10	MRPL11	MRPL13	MRPL17	MRPL19	MRPL20	MRPL22	MRPL24	MRPL28	MRPL3	MRPL33	MRPL35	MRPL37	MRPL39	MRPL4	MRPL40	MRPL41	MRPL42	MRPL44	MRPL45	MRPL46	MRPL47	MRPL48	MRPL50	MRPL51	MRPL52	MRPL53	MRPL55	MRPS18A	MRPS30
cluster_14	15	C1D	DIS3L	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	HBS1L	MPHOSPH6	ZCCHC8
cluster_15	9	CCDC22	CCDC93	COMMD1	COMMD2	COMMD3	COMMD4	COMMD6	COMMD8	NUP62
cluster_16	16	CRELD1	ND1	ND4	ND5	NDUFA12	NDUFA7	NDUFB3	NDUFB5	NDUFB6	NDUFB7	NDUFB8	NDUFB9	NDUFC2	NDUFS4	NDUFS6	NDUFV3
cluster_17	15	ACAP3	CDC42EP4	SEPT1	SEPT10	SEPT11	SEPT12	SEPT14	SEPT2	SEPT3	SEPT4	SEPT5	SEPT6	SEPT7	SEPT8	SEPT9
cluster_18	82	ABT1	ADARB1	BOP1	BRIX1	BUD13	C16orf88	CCDC137	CEBPZ	CSDA	DDX21	DDX24	DDX27	DDX31	DHX30	DKC1	EBNA1BP2	FARS2	FGFBP1	FTSJ3	GLYR1	GNL2	HIST1H1D	HP1BP3	IMP4	KIAA0020	KRR1	LARP1B	LLPH	LYAR	MAGEB2	NEIL1	NIP7	NKRF	NMNAT1	NOC3L	NOP2	NPM3	NVL	PAPD5	PNMAL1	PRKRA	PURA	RBM28	RBM34	REXO4	RPL13	RPL17	RPL26L1	RPL28	RPL3	RPL32	RPL36	RPLP0	RPS19	RPS3A	RRP8	RRS1	RSBN1	RSL1D1	SRPK2	SRSF5	SRSF6	STAU1	STAU2	TRIM71	TTF1	UPF1	WDR12	WDR46	WHSC1	YTHDC2	ZC3HAV1	ZCCHC3	ZNF184	ZNF22	ZNF317	ZNF346	ZNF512	ZNF629	ZNF668	ZNF770	ZNF777
cluster_19	12	EIF3A	EIF3B	EIF3C	EIF3D	EIF3E	EIF3G	EIF3H	EIF3I	EIF3K	EIF3L	EIF3M	EIF4A1
cluster_20	22	POMP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMA8	PSMB1	PSMB10	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSMB9	PSME2	PSME4	PSMF1
cluster_21	33	ADRM1	BAG1	C19orf60	CCDC74A	CCDC74B	CCDC92	PAAF1	PSMB1	PSMB2	PSMB3	PSMB7	PSMB9	PSMC1	PSMC2	PSMC3	PSMC4	PSMC5	PSMC6	PSMD1	PSMD10	PSMD11	PSMD12	PSMD13	PSMD14	PSMD2	PSMD3	PSMD4	PSMD5	PSMD6	PSMD7	PSMD8	TMEM31	UCHL5
cluster_22	9	CASC5	DSN1	MIS12	NSL1	PMF1	S100P	SPC24	SPC25	ZWINT
cluster_23	9	ANKRD39	COPS2	COPS3	COPS6	COPS7B	COPS8	CUL2	GPS1	MYEOV2
cluster_24	15	GNL3	MRP63	MRPL13	MRPL15	MRPL16	MRPL17	MRPL27	MRPL28	MRPL30	MRPL32	MRPL39	MRPL42	MRPL51	MRPL9	MRPS30
cluster_25	10	ACTR10	ACTR1A	ACTR1B	DCTN1	DCTN2	DCTN3	DCTN4	DCTN5	DCTN6	KLHL2
cluster_26	90	ABT1	ADARB1	BRIX1	C16orf88	C3orf26	CASC3	CCDC137	CCDC140	CNBP	CTCF	DDX21	DDX27	DDX54	DHX30	DHX57	DKC1	EBNA1BP2	FTSJ3	GLTSCR2	GLYR1	GNL2	HIST1H1D	HP1BP3	KIAA0020	KRI1	KRR1	LARP7	LIN28B	LYAR	MAGEB2	MKRN1	MKRN2	MOV10	MPHOSPH10	MYBBP1A	NGDN	NMNAT1	NPM1	NPM3	OASL	PABPC4L	PRDM15	PRKRA	PRR3	RBM19	RBM28	RBM34	RPF2	RPL13	RPL17	RPL18A	RPL26	RPL26L1	RPL3	RPL36	RPL37A	RPL4	RPL7A	RPL7L1	RPLP0	RPS15	RPS3	RPS3A	RPS5	RPS9	RRP12	RRP8	RRS1	RSL1D1	SRSF5	SRSF6	STAU1	STAU2	TOE1	UPF1	WHSC1	YBX1	YTHDC2	ZBTB11	ZBTB24	ZC3H8	ZC3HAV1	ZCCHC3	ZCRB1	ZFP62	ZNF48	ZNF498	ZNF512	ZNF668	ZNF770
cluster_27	10	SCAND1	ZNF192	ZNF232	ZNF24	ZNF263	ZNF397	ZNF444	ZNF446	ZSCAN20	ZSCAN23
cluster_28	12	KIF5A	KIF5B	KLC1	KLC2	KLC3	KLC4	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_29	28	AURKAIP1	DAP3	DNAJC21	METTL17	MRPS10	MRPS14	MRPS15	MRPS16	MRPS17	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS22	MRPS23	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS35	MRPS5	MRPS6	MRPS9	PTCD3	TPD52
cluster_30	79	AATF	ABT1	BMS1	BRIX1	CTCF	DDX24	DHX30	DHX57	DKC1	EBNA1BP2	FARS2	GLI4	GLYR1	GNL2	GTPBP4	GZF1	H1FNT	HIST1H1C	HIST1H1D	HP1BP3	KIAA0020	KRI1	KRR1	LARP1B	LARP7	LIN28A	NAT10	NEIL1	NGDN	NMNAT1	NOC3L	NOL10	OASL	PAPD5	POP1	PRDM10	PRDM15	PRKRA	RBM19	REXO4	RPF1	RPL13	RPL15	RPL17	RPL23A	RPL26L1	RPL3	RPL31	RPS10	RPS15	RPS16	RPS2	RPS3	RPS6	RPS9	RRS1	RSL1D1	SRSF4	SRSF5	SRSF6	STAU1	YBX1	YBX2	YTHDC2	ZBTB11	ZBTB24	ZC3H10	ZC3HAV1	ZCRB1	ZNF184	ZNF189	ZNF22	ZNF317	ZNF346	ZNF498	ZNF512	ZNF574	ZNF770	ZNF777
cluster_31	8	COG1	COG2	COG3	COG4	COG5	COG6	COG7	COG8
cluster_32	86	AATF	ADARB1	BMS1	BRIX1	C16orf88	CCDC137	CCDC140	CEBPZ	CNBP	CTCF	DDX10	DDX21	DDX24	DDX27	DDX31	DDX54	DKC1	EBNA1BP2	FTSJ3	GLE1	GLYR1	GNL2	GZF1	HERC5	HP1BP3	IMP4	KIAA0020	LLPH	LYAR	MLF1IP	MOV10	MPHOSPH10	MYBBP1A	NAT10	NCL	NIP7	NMNAT1	NOC3L	NOL10	NOP2	NPM3	NSA2	PAPD5	PATZ1	PPAN-P2RY11	PRDM15	PRKRA	RBM28	RBM34	REXO4	RPF2	RPL13	RPL18	RPL26L1	RPL3	RPL30	RPL32	RPL36	RPL37A	RPL7A	RPL7L1	RPL8	RPLP0	RPS3A	RRP8	RRS1	RSBN1	RSL1D1	SF3B1	STAU1	STAU2	SURF6	TAF1A	TAF1C	TTF1	WHSC1	YTHDC2	ZBTB47	ZC3H10	ZC3HAV1	ZFP62	ZNF22	ZNF48	ZNF512	ZNF668	ZNF770
cluster_33	7	ACAD9	ECSIT	NDUFA13	NDUFAF1	NDUFAF4	NDUFB5	NDUFC2
cluster_34	7	DSN1	MIS12	NDC80	NSL1	NUF2	PMF1	TPST2
cluster_35	7	C1D	EXOSC2	EXOSC4	EXOSC5	EXOSC7	MPHOSPH6	ZFC3H1
cluster_36	112	ABT1	ADARB1	APOBEC3C	BBX	BLM	BMS1	BRIX1	CCDC140	CEBPZ	CNBP	DDX21	DDX24	DDX27	DDX31	DDX51	DDX54	DGCR8	DHX30	EBNA1BP2	FGFBP1	FTSJ3	GNL2	GPATCH4	GTPBP10	GTPBP4	GZF1	H2AFB2	HIST1H1E	ILF3	KAL1	KIAA0020	KRR1	LARP7	LYAR	MAGEB2	MECP2	MINA	MLF1IP	NLE1	NOC2L	NOC3L	NOL8	NOP2	NVL	PATZ1	PDCD11	PPAN-P2RY11	PRKRA	PRPF4B	PRR3	PWP2	RBM28	REXO4	RPF1	RPF2	RPL13	RPL13A	RPL15	RPL17	RPL18	RPL18A	RPL19	RPL23A	RPL23AP32	RPL26L1	RPL27	RPL28	RPL3	RPL30	RPL32	RPL36	RPL4	RPL5	RPL6	RPL7A	RPL8	RPLP0	RPLP2	RPS13	RPS16	RPS3	RPS3A	RPS6	RPS8	RRP1B	RRP8	RRS1	RSBN1	RSL1D1	SRBD1	SRSF4	SRSF5	SRSF6	STAU1	TAF1A	TAF1B	TAF1C	TAF1D	TFB1M	TRMT1L	TTF1	URB1	URB2	UTP23	WDR36	YTHDC2	ZC3HAV1	ZCCHC6	ZNF467	ZNF48	ZNF512	ZNF770
cluster_37	22	GPN3	GRINL1A	LMO2	MED1	MED14	MED17	MED18	MED19	MED20	MED21	MED22	MED24	MED26	MED28	MED29	MED30	MED4	MED8	POLR2A	POLR2G	POLR2J	RPAP2
cluster_38	7	ISL2	LDB1	LMX1B	MFAP4	SSBP2	SSBP3	SSBP4
cluster_39	11	BCL7A	BCL7C	BRD9	DPF1	DPF2	DPF3	SMARCB1	SMARCC2	SMARCE1	SS18	SS18L2
cluster_40	13	ATP6AP1	ATP6AP2	ATP6V0A1	ATP6V0A2	ATP6V0A4	ATP6V0C	ATP6V0D1	ATP6V0D2	ATP6V0E1	CCDC115	TCIRG1	TMEM199	VMA21
cluster_41	18	ABI1	ABI2	AMZ1	ARHGAP12	C3orf10	CBLC	CYFIP1	CYFIP2	EPS8L1	KIAA1522	NCK1	NCK2	NCKAP1	NHSL1	NHSL2	WASF1	WASF2	WASF3
cluster_42	97	ABT1	ADARB1	BBX	BMS1	C3orf26	C8orf33	CCDC137	CEBPZ	CENPC1	CENPN	CNBP	DDX21	DDX24	DDX54	DGCR8	DHX57	EBNA1BP2	FGFBP1	GNL2	HIST1H1C	HIST1H1E	KAL1	KIAA0020	KRI1	KRR1	LARP1B	LIN28A	LIN28B	LLPH	MAGEB2	MKI67IP	NLE1	NOC2L	NOP2	PDCD11	POP1	PRKRA	PRR3	PURG	RBM19	RBM28	RBM34	RPF1	RPF2	RPL13	RPL13A	RPL17	RPL18A	RPL26	RPL26L1	RPL28	RPL3	RPL30	RPL31	RPL36	RPL36AL	RPL4	RPL7A	RPL7L1	RPLP0	RPS10	RPS13	RPS16	RPS19	RPS3	RPS3A	RRP12	RRS1	RSL1D1	SCAF1	SPTY2D1	SRBD1	SREK1	SRP14	SRP19	SRP54	SRP68	SRP72	SRRM1	SRSF5	SRSF6	SURF6	TAF1B	TRMT1L	UPF1	UTP23	WDR46	YBX1	YBX2	ZBTB47	ZC3HAV1	ZCCHC3	ZCCHC6	ZCRB1	ZNF346	ZNF574	ZNF770
cluster_43	80	ADARB1	BRIX1	BUD13	CCDC140	CNBP	DDX21	DDX27	DDX31	DDX54	DKC1	EBNA1BP2	FTSJ3	GLTSCR2	GLYR1	GTPBP4	GZF1	H2AFB3	HERC5	KIAA0020	KRI1	KRR1	LLPH	MRPS7	NCL	NKRF	NMNAT1	NOC3L	NOC4L	NOP2	PAPD5	PRDM15	PRKRA	RBM19	RBM28	RBM34	REXO4	RPF1	RPL13	RPL14	RPL18	RPL26	RPL26L1	RPL3	RPL32	RPL36	RPL36AL	RPL7	RPL7A	RPL7L1	RPL8	RPLP0	RPS3A	RRP12	RRP8	RRS1	RSBN1L	RSL1D1	SRRM1	SRSF12	STAU1	SURF6	TAF1A	TAF1C	TAF1D	TTF1	UTP23	WHSC1	YBX1	ZBTB11	ZBTB24	ZC3H10	ZC3HAV1	ZFP62	ZNF22	ZNF354A	ZNF48	ZNF512	ZNF668	ZNF770	ZNF771
cluster_44	9	FAM40A	FGFR1OP2	MOBKL3	SIKE1	SLMAP	STRN	STRN3	STRN4	TNFRSF1A
cluster_45	16	ANAPC1	ANAPC13	ANAPC16	ANAPC2	ANAPC4	ANAPC5	ANAPC7	BUB1B	C16orf87	CDC16	CDC23	CDC26	CDC27	FZR1	MAGIX	TTLL1
cluster_46	7	TBC1D4	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_47	8	GALNT6	NDUFA12	NDUFB3	NDUFB5	NDUFB8	NDUFB9	NDUFS4	NDUFS6
cluster_48	8	ATP5A1	ATP5B	ATP5D	ATP5F1	ATP5J	ATP5ME	ATPIF1	LASS2
cluster_49	8	COX7A2L	CYTB	PTGES2	UQCR10	UQCRB	UQCRFS1	UQCRH	UQCRQ
cluster_50	11	ACTR5	ACTR8	INO80	INO80B	INO80C	INO80E	NFRKB	RUVBL1	RUVBL2	TFPT	YY1
cluster_51	104	ABT1	ADARB1	BMS1	C3orf26	CCDC137	CCDC140	CEBPZ	CNBP	CSDA	CTCF	DDX21	DDX24	DDX27	DDX31	DGCR8	DKC1	E4F1	EBNA1BP2	FARS2	FTSJ3	GLYR1	GNL2	GZF1	H1FNT	H2AFB3	HIST1H1A	HIST1H1C	HP1BP3	IMP4	KIAA0020	KRI1	KRR1	LARP1	LARP1B	LARP7	LYAR	MAK16	MOV10	MRPS34	NOP2	NSA2	PRDM15	PRKRA	PURB	RBM19	RBM28	REXO4	RPF1	RPL13	RPL17	RPL19	RPL23A	RPL26	RPL26L1	RPL3	RPL30	RPL32	RPL36AL	RPL7A	RPS13	RPS15	RPS16	RPS19	RPS3A	RPS5	RPS6	RPS8	RPS9	RSL1D1	SCAF1	SF3B1	SF3B2	SRBD1	SRP14	SRSF5	SRSF6	STAU1	STAU2	SURF6	TOE1	TRIM71	UPF1	UTP23	WHSC1	YBX1	ZBTB11	ZBTB24	ZBTB47	ZBTB48	ZC3H8	ZC3HAV1	ZCCHC3	ZCRB1	ZNF184	ZNF22	ZNF317	ZNF354A	ZNF498	ZNF512	ZNF574	ZNF70	ZNF770	ZNF771	ZNF777
cluster_52	23	ARID1A	ARID1B	ARID2	BCL7A	BCL7B	BCL7C	BRD9	DPF1	DPF2	DPF3	PPIA	SMARCA2	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCD1	SMARCD2	SMARCD3	SMARCE1	SPIRE1	SS18	SS18L1
cluster_53	96	ABT1	APOBEC3C	C7orf30	FASTKD2	GADD45GIP1	GLI4	H1FNT	H2AFB3	HIST1H1C	HIST1H1E	ICT1	KRR1	LIN28A	LIN28B	MRP63	MRPL1	MRPL10	MRPL11	MRPL13	MRPL15	MRPL16	MRPL17	MRPL18	MRPL19	MRPL2	MRPL20	MRPL21	MRPL22	MRPL23	MRPL24	MRPL27	MRPL28	MRPL3	MRPL30	MRPL32	MRPL33	MRPL34	MRPL35	MRPL37	MRPL38	MRPL39	MRPL4	MRPL40	MRPL41	MRPL42	MRPL43	MRPL44	MRPL45	MRPL47	MRPL49	MRPL50	MRPL51	MRPL52	MRPL53	MRPL55	MRPL9	MRPS18A	MRPS30	MTERFD1	NEIL1	NGRN	PRR3	PTCD1	RBMS2	REXO4	RPL13	RPL13A	RPL17	RPL18	RPL19	RPL23A	RPL23AP32	RPL26	RPL3	RPL32	RPL37	RPL4	RPS3A	RPS6	RPS8	RPS9	RRS1	SRSF4	SRSF5	SRSF6	TRUB2	UTP23	YARS2	YBX1	YBX2	ZBTB47	ZC3HAV1	ZFR	ZNF2	ZNF346	ZNF467
cluster_54	101	ABT1	ADARB1	APOBEC3C	BMS1	BRIX1	BUD13	C16orf88	CCDC86	CEBPZ	DDX10	DDX21	DDX31	DDX51	DDX54	DDX55	DGCR8	DHX30	EBNA1BP2	FGF13	FTSJ3	GLE1	GLYR1	GNL2	GTPBP4	HERC5	HIST1H1C	HIST1H1E	HIST1H2AM	HP1BP3	ILF3	IMP4	KAL1	KIAA0020	LARP1B	LIN28B	LLPH	MAGEB2	MLF1IP	MPHOSPH10	NIP7	NMNAT1	NOC2L	NOC3L	NOL8	NSA2	NVL	PATZ1	PDCD11	PRDM15	PRKRA	PRPF4B	PRR3	RBM28	RBMS2	REXO4	RPL13A	RPL15	RPL18	RPL19	RPL23A	RPL26L1	RPL28	RPL3	RPL36	RPL36AL	RPL37A	RPL7L1	RPLP0	RPLP2	RPS10	RPS16	RPS19	RPS3	RPS6	RRP1B	RRP8	RRS1	RSBN1	RSL1D1	SPTY2D1	SRSF6	STAU1	STAU2	STRBP	TAF1A	TAF1D	TRMT1L	TTF1	URB1	URB2	UTP23	WHSC1	YBX2	YTHDC2	ZC3HAV1	ZNF22	ZNF467	ZNF48	ZNF629	ZNF668	ZNF770
cluster_55	7	AP1B1	AP2A1	AP2A2	AP2B1	AP2M1	AP2S1	ARFGAP1
cluster_56	7	MED1	MED13	MED14	MED17	MED23	MED4	NR1I3
cluster_57	17	CCT2	CCT3	CCT4	CCT5	CCT6A	CCT6B	CCT7	CCT8	DAZ2	DNAI2	EPB41L4A	FBXW9	MYH7B	PDCL3	SEC31B	TCP1	TUBAL3
cluster_58	7	CCT2	CCT3	CCT5	CCT7	KLHL8	PDCL3	TCP1
cluster_59	34	ADARB1	BUD13	CCDC137	DDX27	DDX54	DHX57	FGFBP1	FTSJ3	FYTTD1	GPATCH4	H1FNT	KIAA0020	KRI1	KRR1	LARP7	LYAR	MRPS33	MRPS35	MRPS9	NOL12	RBM19	RBM28	RPL26L1	RPS6	RRP8	RSL1D1	SRSF12	SRSF5	SRSF6	YBX2	ZC3HAV1	ZNF189	ZNF668	ZNF770
cluster_60	7	C1D	DIS3L	EXOSC2	EXOSC3	EXOSC6	EXOSC7	MPHOSPH6
cluster_61	10	AQR	CCDC12	CDC40	CRNKL1	DHX8	ISY1	PPIE	SNW1	SYF2	XAB2
cluster_62	10	CCDC101	CSRP2BP	IKZF5	KAT2A	KAT2B	MBIP	TADA2A	TADA3	YEATS2	ZZZ3
cluster_63	9	CNOT10	CNOT3	CNOT6	CNOT6L	CNOT7	GADD45B	MMP7	RAVER1	TOB1
cluster_64	6	CCNA2	CDK2	CDK3	CKS1B	CKS2	GMNN
cluster_65	6	IFT20	IFT27	IFT57	RABL5	TTC30A	TTC30B
cluster_66	6	EXTL3	NDUFA12	NDUFB3	NDUFB8	NDUFS4	NDUFV3
cluster_67	6	COPS2	COPS3	COPS5	COPS6	COPS7A	FBXL5
cluster_68	6	ANKRD39	COPS2	COPS6	COPS7A	GPS1	SKP2
cluster_69	6	MIS12	NDC80	NUF2	SPC24	SPC25	ZWINT
cluster_70	6	NDUFA12	NDUFA7	NDUFB8	NDUFS4	NDUFS6	VAPB
cluster_71	107	AATF	BMS1	BRIX1	BUD13	C16orf88	CCDC86	CTCF	DDX10	DDX21	DDX24	DDX27	DDX31	DDX54	DGCR8	DHX57	DKC1	EBNA1BP2	FTSJ3	GLE1	GLYR1	GNL2	GZF1	H1FNT	H2AFB3	HIST1H1C	HIST1H1D	HIST1H1E	HP1BP3	IMP4	KRR1	LARP1	LARP1B	LARP7	LYAR	MAGEB2	MAK16	MYBBP1A	NAT10	NEIL1	NOC3L	NOP16	NPM1	NPM3	NSA2	NSUN4	OASL	PATZ1	PRDM15	PRKRA	PRPF4B	PURA	RBM19	RBM28	REXO4	RPL13	RPL15	RPL18	RPL19	RPL23A	RPL26	RPL26L1	RPL28	RPL30	RPL36	RPL4	RPLP0	RPS10	RPS13	RPS15	RPS16	RPS19	RPS9	RRP15	RRP8	RRS1	RSBN1L	RSL1D1	SF3B2	SRP14	SRSF4	SRSF5	SRSF6	TOE1	TRIM71	WDR46	WHSC1	YBX2	ZBTB11	ZBTB24	ZBTB47	ZC3H10	ZC3HAV1	ZCRB1	ZFP62	ZNF184	ZNF22	ZNF354A	ZNF48	ZNF498	ZNF512	ZNF574	ZNF629	ZNF646	ZNF668	ZNF768	ZNF771	ZNF777
cluster_72	19	C4orf14	DAP3	MRPS10	MRPS11	MRPS15	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS24	MRPS25	MRPS31	MRPS33	MRPS35	MRPS5	MRPS7	MRPS9	PTCD3	ZNF460
cluster_73	107	AATF	ADARB1	BMS1	BUD13	C16orf88	CCDC140	CEBPZ	CNBP	DDX10	DDX21	DDX31	DHX57	DKC1	EBNA1BP2	FARS2	FGF13	GLE1	GNL2	GTPBP4	GZF1	H1FOO	HERC5	HIST1H1T	HP1BP3	KIAA0020	KRI1	KRR1	LARP7	LLPH	LYAR	MAGEB10	MPHOSPH10	NAT10	NGDN	NOC2L	NOC3L	NOC4L	NOL10	NOP14	NPM3	PABPC4L	PRDM15	PRKRA	PURA	RBM19	RBM28	RBM34	REXO4	RPL13	RPL13A	RPL17	RPL19	RPL26	RPL26L1	RPL30	RPL31	RPL32	RPL36	RPL36AL	RPL37A	RPL4	RPL6	RPL7A	RPLP0	RPS10	RPS15	RPS17	RPS19	RPS3	RPS3A	RPS5	RPS6	RPS8	RRP12	RRP8	RRS1	RSBN1	RSBN1L	RSL1D1	SF3B1	SF3B2	SRSF5	SRSF6	STAU1	STAU2	TOE1	TRIM71	UTP23	WHSC1	YBX1	ZBTB11	ZBTB24	ZBTB47	ZC3HAV1	ZCRB1	ZFP62	ZFR	ZNF22	ZNF48	ZNF498	ZNF574	ZNF629	ZNF668	ZNF768	ZNF770	ZNF771	ZNF777
cluster_74	6	COMMD1	COMMD4	COMMD6	COMMD8	E2F6	TFDP1
cluster_75	12	C2orf29	CNOT1	CNOT10	CNOT2	CNOT3	CNOT6	CNOT6L	CNOT7	CNOT8	MAGEA9	RQCD1	TNKS1BP1
cluster_76	6	STX12	STX6	STX7	STX8	VAMP3	VTI1B
cluster_77	6	C7orf30	MRPL30	MRPL47	MRPL50	MRPL51	PDGFB
cluster_78	22	ADARB1	FGFBP1	H1FNT	H2AFB3	HIST1H1T	KRR1	NOC4L	NOP14	OASL	PURG	RBM19	RPL17	RPL19	RPL23A	RPS13	RPS16	RPS3A	RPS6	RRS1	RSL1D1	SURF6	YBX2
cluster_79	6	CCT2	CCT3	CCT5	CCT6B	CCT7	METAP2
cluster_80	8	ARID4A	FAM60A	FOXK1	FOXK2	HDAC1	RBBP7	SAP30	TGIF2LX
cluster_81	42	ACTL6A	ACTL6B	ACTR6	BRD8	C20orf20	DMAP1	EP400	EPC1	EPC2	FOXR1	FOXR2	H2AFZ	HIST1H2AB	HIST1H2AE	HIST1H2AM	HIST1H2BA	HIST1H2BE	HIST1H2BG	HIST1H2BI	HIST1H3I	HIST2H2AC	HIST3H2BB	ING3	ING5	INO80	JAZF1	KAT5	KDM5C	MAX	MBTD1	MEAF6	MORF4L1	MORF4L2	MYCL1	PLAC1	RUVBL1	RUVBL2	SRCAP	TRRAP	VPS72	YEATS4	ZNHIT1
cluster_82	8	ARIH1	ATF2	ATF7	BATF3	CREB5	JUN	JUNB	JUND
cluster_83	8	CCDC22	CCDC93	COMMD1	COMMD2	COMMD5	COMMD6	COMMD7	COMMD9
