cluster_107	106	ACTMAP	ADAM12	ADAMTSL4	ALPP	APOL6	ATG9A	BRME1	BTC	CATSPER1	CES1	CHIC2	CHRD	CNNM3	CREB5	CYSRT1	DMRT3	DYRK1A	EPDR1	ESR2	FAM72B	FBXW5	GNE	GSTP1	HCK	HOXA1	INS	ITGB2	ITGB4	JOSD1	KPRP	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-5	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP13-3	KRTAP15-1	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP3-2	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-7	KRTAP5-9	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP9-2	KRTAP9-3	LCE1A	LCE1B	LCE1C	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LRFN4	MAPKBP1	NBPF19	NEK8	NOTCH2NLA	NPBWR2	NR4A3	NTN4	NUFIP2	OTX1	PCSK5	PDGFRB	PHLDA1	PLA2G10	POLD1	POU4F2	PRR19	PTPMT1	QPRT	R3HDM2	RGL2	RNF38	RPS19BP1	SEMA3B	SHFL	SLC13A5	SLIT1	SPRY1	TFAP2D	TGFB1	TRIM42	VASN	VGLL3	VWC2	ZFHX2	ZNF587
cluster_108	3	CRMP1	DPYSL2	DPYSL3
cluster_109	3	PRMT1	PRMT8	SYNCRIP
cluster_110	7	CYSRT1	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP5-9	MDFI	TCEANC
cluster_111	6	C1orf35	CCNL1	FAM133A	NKAPD1	PRPF40A	SREK1IP1
cluster_112	9	CERCAM	CREB5	CYSRT1	HOXA1	KRTAP26-1	KRTAP9-3	OTX1	POU4F2	VGLL3
cluster_113	5	CAMK2B	CAMK2G	KRTAP6-1	KRTAP6-2	KRTAP6-3
cluster_114	18	CRCT1	EMC7	KRTAP5-9	LCE1A	LCE1B	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2D	LCE3A	LCE3D	LCE4A	LCE5A	LELP1	MACO1	NKD1
cluster_115	34	ADAMTSL4	C3	CNNM3	CREB5	CYSRT1	EFEMP2	FBXW5	HPCAL1	HSPA12B	ITGB5	KRTAP10-8	KRTAP11-1	KRTAP13-3	KRTAP3-2	LCE1A	LCE1C	LCE1E	LCE2C	LCE3A	LCE3D	LCE3E	MDFI	MXI1	NR1D2	NTM	NUFIP2	OTX1	P2RX7	SLC23A1	SPATA24	SPATA8	THAP7	TRIM42	ZNF587
cluster_116	71	ACTMAP	ADAMTSL4	ANKHD1	ARID5A	ATXN1	BHLHE40	C10orf55	C1orf94	CCNK	CYSRT1	DAZAP2	DMRT3	ESRP1	FAM168A	FAM168B	FAM222B	FOXD2	FOXH1	FOXP3	GLIS2	HLX	HOXA1	INTS11	KRTAP10-8	KRTAP15-1	KRTAP19-2	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP22-1	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP7-1	KRTAP8-1	LASP1	OLIG3	PATZ1	PITX1	PLA2G10	PROP1	PRR34	RBFOX2	RBPMS2	RHOXF2	RNF44	ROR2	SERF2	SMUG1	SNRPB	SNRPC	SPMIP9	TBX3	TBX6	TCF7L2	TFG	TIAL1	TLX3	TSC1	UFSP1	VAX2	VENTX	VEZF1	VPS37C	YPEL3	ZBTB32	ZC3H10	ZCCHC14	ZIC1	ZNF34	ZNF683
cluster_117	3	PYGB	PYGL	PYGM
cluster_118	99	ADAM12	ADAMTSL3	BAHD1	BCL6B	BMP7	C11orf87	CAMK1G	CELF5	CHIC2	CNNM3	CREB5	CTSZ	CYSRT1	DEFB112	DHRS1	DHX57	GNE	HHEX	HOXA1	HOXA9	HOXB9	IGSF8	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	MOBP	NKD1	NLK	NPDC1	NR1D2	NR4A3	NUFIP2	P2RY6	PHLDA1	PIGS	SDC3	SHFL	SLC13A5	SMCP	SPATA24	SPATA3	SPATA8	TNP2	VASN	VWC2	YY1	ZBTB24	ZDHHC1	ZNF138	ZNF165	ZNF264	ZNF440	ZNF491	ZNF524	ZNF564	ZNF575	ZNF578	ZNF625	ZNF672	ZNF764	ZNF786
cluster_119	14	CATSPER1	CNNM3	CREB5	CYSRT1	GNE	HAPLN2	HOXA1	KRTAP10-8	KRTAP12-4	PCSK5	PTPMT1	SSC4D	TFAP2D	VASN
cluster_120	5	CYSRT1	FAM124B	KRTAP1-5	KRTAP9-3	TRIM42
cluster_121	5	EBP	FAM209A	FCER1G	TMEM14B	TMEM31
cluster_122	6	HOXA1	KRTAP10-8	KRTAP9-3	KRTAP9-8	PAX5	PAX6
cluster_123	5	CYSRT1	FAM83A	KRTAP6-2	KRTAP6-3	KRTAP8-1
cluster_124	86	APOD	APOL3	AQP6	ARL13B	ASGR1	BET1	BIK	BTN2A2	C1GALT1	CD79A	CDS2	CLDN7	CLN6	CNIH1	COL8A2	CPLX4	CREB3L1	CYB5B	EBP	EDDM3B	ENTPD3	ERG28	ERGIC3	FAM209A	FFAR2	FNDC9	GJB5	GPR152	GPX8	HHATL	HSD17B13	IGFBP5	INSIG2	ITGAM	JAGN1	KIR2DL3	LPAR3	MARCHF2	MFF	MGST3	MIP	MS4A13	MUC1	NINJ2	NRM	PEDS1-UBE2V1	PGA4	PGAP2	PLN	PLPP4	PNLIPRP1	RETREG3	RTP2	SAR1A	SCN3B	SEC22B	SERP1	SFTPC	SLC10A6	SLC18A1	SLC35A1	SLC35B4	SLC38A7	SLC41A1	SLC41A2	SMIM1	TF	TM4SF4	TMEM100	TMEM106C	TMEM107	TMEM109	TMEM128	TMEM139	TMEM14C	TMEM203	TMEM218	TMEM52B	TMEM60	TMEM86A	TMEM97	TMPRSS2	TMX2	TRAF3IP3	VAMP3	VAMP5
cluster_125	6	HOXA1	KRTAP10-7	KRTAP10-8	KRTAP5-9	MDFI	PIN1
cluster_126	7	CREB5	IGFBP6	KRTAP10-8	KRTAP5-7	KRTAP5-9	POU4F2	SMCP
cluster_127	14	C10orf55	CATSPER1	CYSRT1	FAM168B	HOXA1	KRTAP19-5	KRTAP19-6	KRTAP6-2	KRTAP6-3	KRTAP8-1	LASP1	PLA2G10	SAXO4	TSC1
cluster_128	10	CATSPER1	HOXA1	KRTAP11-1	LCE1C	LCE2B	LCE4A	LCE5A	MAPKBP1	PLSCR3	SMCP
cluster_129	4	AGPAT3	FAM133A	NKAPD1	SREK1IP1
cluster_130	4	CAMK2A	RBPMS2	RHOXF2	SPMIP9
cluster_131	4	LSM2	LSM3	LSM5	LSM6
cluster_132	4	C1orf94	DAZAP2	FAM168A	PLEKHB2
cluster_133	4	KRTAP9-8	LCE1C	LCE5A	NUTF2
cluster_134	4	PGBD1	ZKSCAN4	ZKSCAN7	ZSCAN32
cluster_135	4	KRTAP19-7	KRTAP6-1	KRTAP6-3	NOTO
cluster_136	4	SEPTIN1	SEPTIN11	SEPTIN12	SEPTIN5
cluster_137	4	APOBEC1	KRTAP19-5	KRTAP6-1	KRTAP6-2
cluster_138	8	HPCAL1	KRTAP1-1	KRTAP1-3	KRTAP10-8	KRTAP10-9	NBPF19	NOTCH2NLA	VWC2
cluster_139	4	APOC4	APOC4-APOC2	UBQLN1	UBQLN2
cluster_140	4	CSTF2	CSTF2T	UBQLN1	UBQLN2
cluster_141	4	REEP4	TMEM121	TMEM31	TMX2
